athlete_id,sport,athletic_year,season,division,gender,conference,school,position_raw,position_group,class_year_raw,class_standing,hometown_raw,hometown_city,hometown_state,origin,high_school,high_school_is_academy,source_url
at_433aeacca35c,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Fairmont State,Top Top,Top,So.,So,"Ghent, W.Va.",Ghent,WV,domestic,Shady Spring,0,https://fightingfalcons.com/sports/acrobatics-tumbling/roster/2026
at_5c2487f33620,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Fairmont State,Base/Tumbler Base/Tumbler,Multi,Fr.,Fr,"Parkersburg, W.Va.",Parkersburg,WV,domestic,Parkersburg,0,https://fightingfalcons.com/sports/acrobatics-tumbling/roster/2026
at_83a0ad6d304e,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Fairmont State,Base/Tumbler Base/Tumbler,Multi,So.,So,"Green Lane, Pa.",Green Lane,PA,domestic,Upper Perkiomen,0,https://fightingfalcons.com/sports/acrobatics-tumbling/roster/2026
at_8498c389ceb4,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Fairmont State,Base Base,Base,Fr.,Fr,"Enfield, Conn.",Enfield,CT,domestic,Enfield,0,https://fightingfalcons.com/sports/acrobatics-tumbling/roster/2026
at_12434f5961e8,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Fairmont State,Base Base,Base,Jr.,Jr,"Fairmont, W.Va.",Fairmont,WV,domestic,East Fairmont,0,https://fightingfalcons.com/sports/acrobatics-tumbling/roster/2026
at_f8e188a601cf,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Fairmont State,Base Base,Base,Jr.,Jr,"Fairmont, W.Va.",Fairmont,WV,domestic,Fairmont Senior,0,https://fightingfalcons.com/sports/acrobatics-tumbling/roster/2026
at_7832f9418fbd,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Fairmont State,Top/Tumbler Top/Tumbler,Multi,Jr.,Jr,"Jacksonville, Fla.",Jacksonville,FL,domestic,Calvert Academy,1,https://fightingfalcons.com/sports/acrobatics-tumbling/roster/2026
at_5e447f7bcbbb,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Fairmont State,Top/Tumbler Top/Tumbler,Multi,Sr.,Sr,"Hamilton, Va.",Hamilton,VA,domestic,Louden Valley,0,https://fightingfalcons.com/sports/acrobatics-tumbling/roster/2026
at_28207d075893,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Fairmont State,Top/Tumbler Top/Tumbler,Multi,Sr.,Sr,"Morgantown, W.Va.",Morgantown,WV,domestic,University,0,https://fightingfalcons.com/sports/acrobatics-tumbling/roster/2026
at_5221d5fe939c,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Fairmont State,Top/Tumbler Top/Tumbler,Multi,Jr.,Jr,"Baden, Ontario, Canada",Baden,,international,Waterloo Oxford District Secondary,0,https://fightingfalcons.com/sports/acrobatics-tumbling/roster/2026
at_d0b6ecaf0cfc,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Fairmont State,Top/Tumbler Top/Tumbler,Multi,Sr.,Sr,"Enfield, Conn.",Enfield,CT,domestic,Howell Cheney,0,https://fightingfalcons.com/sports/acrobatics-tumbling/roster/2026
at_7db0498de44c,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Fairmont State,Base Base,Base,Fr.,Fr,"Keyser, W.Va.",Keyser,WV,domestic,Keyser,0,https://fightingfalcons.com/sports/acrobatics-tumbling/roster/2026
at_44369779235d,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Fairmont State,Top/Tumbler Top/Tumbler,Multi,Sr.,Sr,"Euless, Texas",Euless,TX,domestic,Trinity,0,https://fightingfalcons.com/sports/acrobatics-tumbling/roster/2026
at_a86934a43093,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Fairmont State,Base Base,Base,So.,So,"Parkersburg, W.Va.",Parkersburg,WV,domestic,Parkersburg South,0,https://fightingfalcons.com/sports/acrobatics-tumbling/roster/2026
at_d521c190c0f5,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Fairmont State,Top Top,Top,Jr.,Jr,"Allentown, Pa.",Allentown,PA,domestic,Parkland,0,https://fightingfalcons.com/sports/acrobatics-tumbling/roster/2026
at_53afc1614164,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Fairmont State,Top/Tumbler Top/Tumbler,Multi,Jr.,Jr,"Pax, W.Va.",Pax,WV,domestic,Oak Hill,0,https://fightingfalcons.com/sports/acrobatics-tumbling/roster/2026
at_146fe00ee4fe,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Fairmont State,Base/Tumbler Base/Tumbler,Multi,So.,So,"Greenville, S.C.",Greenville,SC,domestic,Mauldin,0,https://fightingfalcons.com/sports/acrobatics-tumbling/roster/2026
at_e784dc9b1215,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Fairmont State,Utility Utility,Other,Fr.,Fr,"Leawood, Kan.",Leawood,KS,domestic,Shawnee Mission South,0,https://fightingfalcons.com/sports/acrobatics-tumbling/roster/2026
at_dbfeb1753b56,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Fairmont State,Base Base,Base,Sr.,Sr,"Fairmont, W.Va.",Fairmont,WV,domestic,Fairmont Senior,0,https://fightingfalcons.com/sports/acrobatics-tumbling/roster/2026
at_14d4c7f77fd2,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Fairmont State,Base/Tumbler Base/Tumbler,Multi,Gr.,Gr,"Grand Ledge, Mich.",Grand Ledge,MI,domestic,Grand Ledge,0,https://fightingfalcons.com/sports/acrobatics-tumbling/roster/2026
at_2a9510a2b135,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Fairmont State,Base/Tumbler Base/Tumbler,Multi,Fr.,Fr,"Williamsburg, Va.",Williamsburg,VA,domestic,Lafayette,0,https://fightingfalcons.com/sports/acrobatics-tumbling/roster/2026
at_8c58096e3d83,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Fairmont State,Base Base,Base,Sr.,Sr,"Oak Hill, W.Va.",Oak Hill,WV,domestic,Midland Trail,0,https://fightingfalcons.com/sports/acrobatics-tumbling/roster/2026
at_224c13ebbc18,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Fairmont State,Base Base,Base,Jr.,Jr,"Bridgeport, W.Va.",Bridgeport,WV,domestic,Bridgeport,0,https://fightingfalcons.com/sports/acrobatics-tumbling/roster/2026
at_13c29236e438,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Fairmont State,Base/Tumbler Base/Tumbler,Multi,So.,So,"Havre de Grace, Md.",Havre de Grace,MD,domestic,Havre de Grace,0,https://fightingfalcons.com/sports/acrobatics-tumbling/roster/2026
at_b995fadcc4f9,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Fairmont State,Base Base,Base,Sr.,Sr,"Pittsburgh, Pa.",Pittsburgh,PA,domestic,Thomas Jefferson,0,https://fightingfalcons.com/sports/acrobatics-tumbling/roster/2026
at_baba577748e1,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Fairmont State,Top/Tumbler Top/Tumbler,Multi,Sr.,Sr,"Bradford Woods, Pa.",Bradford Woods,PA,domestic,North Allegheny,0,https://fightingfalcons.com/sports/acrobatics-tumbling/roster/2026
at_7df42c24fc8e,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Fairmont State,Base Base,Base,Jr.,Jr,"Lititz, Pa.",Lititz,PA,domestic,Manheim Township,0,https://fightingfalcons.com/sports/acrobatics-tumbling/roster/2026
at_fad6529113bd,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Fairmont State,Base/Tumbler Base/Tumbler,Multi,So.,So,"Huber Heights, Ohio",Huber Heights,OH,domestic,Wayne,0,https://fightingfalcons.com/sports/acrobatics-tumbling/roster/2026
at_c94a000367d4,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Fairmont State,Base/Tumbler Base/Tumbler,Multi,So.,So,"Pottstown, Pa.",Pottstown,PA,domestic,Owen J. Roberts,0,https://fightingfalcons.com/sports/acrobatics-tumbling/roster/2026
at_233b4ca22f78,acro_tumbling,2025-26,2026,D3,Women,Independent,East Texas Baptist,,UNK,Sr.,Sr,"Denton, TX",Denton,TX,domestic,University Prep,1,https://goetbutigers.com/sports/acrobatics-tumbling/roster/2026
at_7f07a157d806,acro_tumbling,2025-26,2026,D3,Women,Independent,East Texas Baptist,,UNK,Fr.,Fr,"Jackson, TN",Jackson,TN,domestic,South Gibson County,0,https://goetbutigers.com/sports/acrobatics-tumbling/roster/2026
at_a7880fe2618a,acro_tumbling,2025-26,2026,D3,Women,Independent,East Texas Baptist,,UNK,Fr.,Fr,"Frisco, TX",Frisco,TX,domestic,Lone Star,0,https://goetbutigers.com/sports/acrobatics-tumbling/roster/2026
at_201c718c9969,acro_tumbling,2025-26,2026,D3,Women,Independent,East Texas Baptist,,UNK,Fr.,Fr,"Longview, TX",Longview,TX,domestic,Pine Tree,0,https://goetbutigers.com/sports/acrobatics-tumbling/roster/2026
at_e6fe18eb45a6,acro_tumbling,2025-26,2026,D3,Women,Independent,East Texas Baptist,,UNK,Fr.,Fr,"Dickinson, TX",Dickinson,TX,domestic,Dickinson,0,https://goetbutigers.com/sports/acrobatics-tumbling/roster/2026
at_aee49294ff68,acro_tumbling,2025-26,2026,D3,Women,Independent,East Texas Baptist,,UNK,So.,So,"Jacksonville, TX",Jacksonville,TX,domestic,Jacksonville,0,https://goetbutigers.com/sports/acrobatics-tumbling/roster/2026
at_8b661392d398,acro_tumbling,2025-26,2026,D3,Women,Independent,East Texas Baptist,,UNK,So.,So,"Christiansburg, VA",Christiansburg,VA,domestic,Liberty University Online Academy,1,https://goetbutigers.com/sports/acrobatics-tumbling/roster/2026
at_6fe42b9cd6e5,acro_tumbling,2025-26,2026,D3,Women,Independent,East Texas Baptist,,UNK,Jr.,Jr,"Rowlett, TX",Rowlett,TX,domestic,Rockwall,0,https://goetbutigers.com/sports/acrobatics-tumbling/roster/2026
at_0ef98aae7141,acro_tumbling,2025-26,2026,D3,Women,Independent,East Texas Baptist,,UNK,Fr.,Fr,"Liberty City, TX",Liberty City,TX,domestic,Sabine,0,https://goetbutigers.com/sports/acrobatics-tumbling/roster/2026
at_72e3b27d885e,acro_tumbling,2025-26,2026,D3,Women,Independent,East Texas Baptist,,UNK,Fr.,Fr,"Aubrey, TX",Aubrey,TX,domestic,Aubrey,0,https://goetbutigers.com/sports/acrobatics-tumbling/roster/2026
at_2c1c9bb16de1,acro_tumbling,2025-26,2026,D3,Women,Independent,East Texas Baptist,,UNK,Sr.,Sr,"Elm Grove, TX",Elm Grove,TX,domestic,Parkway,0,https://goetbutigers.com/sports/acrobatics-tumbling/roster/2026
at_1689dbd1da80,acro_tumbling,2025-26,2026,D3,Women,Independent,East Texas Baptist,,UNK,Sr.,Sr,"Quitman, TX",Quitman,TX,domestic,Quitman,0,https://goetbutigers.com/sports/acrobatics-tumbling/roster/2026
at_ad06bd349286,acro_tumbling,2025-26,2026,D3,Women,Independent,East Texas Baptist,,UNK,Fr.,Fr,"Mason, TX",Mason,TX,domestic,Mason,0,https://goetbutigers.com/sports/acrobatics-tumbling/roster/2026
at_61c63be38652,acro_tumbling,2025-26,2026,D3,Women,Independent,East Texas Baptist,,UNK,Fr.,Fr,"Rockwall, TX",Rockwall,TX,domestic,Rockwall,0,https://goetbutigers.com/sports/acrobatics-tumbling/roster/2026
at_57610ce6b64b,acro_tumbling,2025-26,2026,D3,Women,Independent,East Texas Baptist,,UNK,Fr.,Fr,"Palestine, TX",Palestine,TX,domestic,Neches,0,https://goetbutigers.com/sports/acrobatics-tumbling/roster/2026
at_0f89a8e67714,acro_tumbling,2025-26,2026,D3,Women,Independent,East Texas Baptist,,UNK,Fr.,Fr,"Nacogdoches, TX",Nacogdoches,TX,domestic,Martinsville,0,https://goetbutigers.com/sports/acrobatics-tumbling/roster/2026
at_f5758f8f3add,acro_tumbling,2025-26,2026,D3,Women,Independent,East Texas Baptist,,UNK,So.,So,Nacogdoches,Nacogdoches,,international,Nacogdoches,0,https://goetbutigers.com/sports/acrobatics-tumbling/roster/2026
at_3aceaffae4db,acro_tumbling,2025-26,2026,D3,Women,Independent,East Texas Baptist,,UNK,Gr.,Gr,"Greenville, TX",Greenville,TX,domestic,Greenville Christian,0,https://goetbutigers.com/sports/acrobatics-tumbling/roster/2026
at_4539b457fe58,acro_tumbling,2025-26,2026,D3,Women,Independent,East Texas Baptist,,UNK,So.,So,"Sand Springs, OK",Sand Springs,OK,domestic,Charles Page,0,https://goetbutigers.com/sports/acrobatics-tumbling/roster/2026
at_23231cc63b31,acro_tumbling,2025-26,2026,D3,Women,Independent,East Texas Baptist,,UNK,Sr.,Sr,"Arlington, TX",Arlington,TX,domestic,Pantego Christian,0,https://goetbutigers.com/sports/acrobatics-tumbling/roster/2026
at_cdff85b27368,acro_tumbling,2025-26,2026,D2,Women,Conference Carolinas,Francis Marion,Base,Base,5th,Gr,"Parkville, MD",Parkville,MD,domestic,Patapsco HS,0,https://fmupatriots.com/sports/acrobatics-tumbling/roster/2026
at_32120f54ce99,acro_tumbling,2025-26,2026,D2,Women,Conference Carolinas,Francis Marion,Base,Base,Jr.,Jr,"Cheraw, SC",Cheraw,SC,domestic,Cheraw HS,0,https://fmupatriots.com/sports/acrobatics-tumbling/roster/2026
at_ab942c16cdf4,acro_tumbling,2025-26,2026,D2,Women,Conference Carolinas,Francis Marion,Base/Top/Tumbler,Multi,So.,So,"Albany, GA",Albany,GA,domestic,Georgia Cyber Academy,1,https://fmupatriots.com/sports/acrobatics-tumbling/roster/2026
at_4ceba6367553,acro_tumbling,2025-26,2026,D2,Women,Conference Carolinas,Francis Marion,Base/Top/Tumbler,Multi,Fr.,Fr,"Conyers, GA",Conyers,GA,domestic,Holy Innocents Episcopal School,0,https://fmupatriots.com/sports/acrobatics-tumbling/roster/2026
at_d4333597c5dc,acro_tumbling,2025-26,2026,D2,Women,Conference Carolinas,Francis Marion,Base/Top/Tumbler,Multi,Fr.,Fr,"Florence, SC",Florence,SC,domestic,South Florence HS,0,https://fmupatriots.com/sports/acrobatics-tumbling/roster/2026
at_da67143fced1,acro_tumbling,2025-26,2026,D2,Women,Conference Carolinas,Francis Marion,Base/Tumbler,Multi,Jr.,Jr,"Sumter, SC",Sumter,SC,domestic,Sumter HS,0,https://fmupatriots.com/sports/acrobatics-tumbling/roster/2026
at_a93dfd600726,acro_tumbling,2025-26,2026,D2,Women,Conference Carolinas,Francis Marion,Base/Tumbler,Multi,Jr.,Jr,"Fawn Grove, PA",Fawn Grove,PA,domestic,KDO Academy,1,https://fmupatriots.com/sports/acrobatics-tumbling/roster/2026
at_6a3eadaeeb42,acro_tumbling,2025-26,2026,D2,Women,Conference Carolinas,Francis Marion,Base/Top/Tumbler,Multi,So.,So,"Turbeville, SC",Turbeville,SC,domestic,East Clarendon HS,0,https://fmupatriots.com/sports/acrobatics-tumbling/roster/2026
at_3606a5e9b8d2,acro_tumbling,2025-26,2026,D2,Women,Conference Carolinas,Francis Marion,Base,Base,Jr.,Jr,"Hamer, SC",Hamer,SC,domestic,Latta HS,0,https://fmupatriots.com/sports/acrobatics-tumbling/roster/2026
at_7b5d04c85db3,acro_tumbling,2025-26,2026,D2,Women,Conference Carolinas,Francis Marion,Base/Tumbler,Multi,So.,So,"Hampton, VA",Hampton,VA,domestic,Bethel HS,0,https://fmupatriots.com/sports/acrobatics-tumbling/roster/2026
at_2a121407c5f3,acro_tumbling,2025-26,2026,D2,Women,Conference Carolinas,Francis Marion,Base,Base,So.,So,"Rockford, WA",Rockford,WA,domestic,Freeman HS,0,https://fmupatriots.com/sports/acrobatics-tumbling/roster/2026
at_20e5c50103a7,acro_tumbling,2025-26,2026,D2,Women,Conference Carolinas,Francis Marion,Top/Tumbler,Multi,Fr.,Fr,"Lamar, SC",Lamar,SC,domestic,"Mayo HS for Math, Science, and Technology",0,https://fmupatriots.com/sports/acrobatics-tumbling/roster/2026
at_56989db58b8c,acro_tumbling,2025-26,2026,D2,Women,Conference Carolinas,Francis Marion,Top/Tumbler,Multi,So.,So,"Conway, SC",Conway,SC,domestic,Coastal Leadership Academy,1,https://fmupatriots.com/sports/acrobatics-tumbling/roster/2026
at_cd650899cb7c,acro_tumbling,2025-26,2026,D2,Women,Conference Carolinas,Francis Marion,Base/Top/Tumbler,Multi,Fr.,Fr,"Copperas Cove, TX",Copperas Cove,TX,domestic,Texas Connections Academy,1,https://fmupatriots.com/sports/acrobatics-tumbling/roster/2026
at_ef61a23e5a8a,acro_tumbling,2025-26,2026,D2,Women,Conference Carolinas,Francis Marion,Base/Top/Tumbler,Multi,So.,So,"Lake City, SC",Lake City,SC,domestic,South Florence HS,0,https://fmupatriots.com/sports/acrobatics-tumbling/roster/2026
at_70083e61c3ee,acro_tumbling,2025-26,2026,D2,Women,Conference Carolinas,Francis Marion,Base/Top,Multi,Fr.,Fr,"Alpharetta, GA",Alpharetta,GA,domestic,Alpharetta HS,0,https://fmupatriots.com/sports/acrobatics-tumbling/roster/2026
at_18ceb6be2636,acro_tumbling,2025-26,2026,D2,Women,Conference Carolinas,Francis Marion,Base/Top/Tumbler,Multi,Fr.,Fr,"Ladson, SC",Ladson,SC,domestic,Stratford HS,0,https://fmupatriots.com/sports/acrobatics-tumbling/roster/2026
at_aa06a7b743ab,acro_tumbling,2025-26,2026,D2,Women,Conference Carolinas,Francis Marion,Base/Top/Tumbler,Multi,Fr.,Fr,"Myrtle Beach, SC",Myrtle Beach,SC,domestic,Arts Academy,1,https://fmupatriots.com/sports/acrobatics-tumbling/roster/2026
at_121a710fa094,acro_tumbling,2025-26,2026,D2,Women,Conference Carolinas,Francis Marion,Base/Tumbler,Multi,Jr.,Jr,"Los Angeles, CA",Los Angeles,CA,domestic,Palisades Charter HS,0,https://fmupatriots.com/sports/acrobatics-tumbling/roster/2026
at_76a8ea47fc0b,acro_tumbling,2025-26,2026,D2,Women,Conference Carolinas,Francis Marion,Top/Tumbler,Multi,So.,So,"Hollywood, MD",Hollywood,MD,domestic,Great Mills HS,0,https://fmupatriots.com/sports/acrobatics-tumbling/roster/2026
at_05f314d4883e,acro_tumbling,2025-26,2026,D2,Women,Conference Carolinas,Francis Marion,Base/Tumbler,Multi,So.,So,"Reading, PA",Reading,PA,domestic,Schuylkill Valley HS,0,https://fmupatriots.com/sports/acrobatics-tumbling/roster/2026
at_03edd7905a0d,acro_tumbling,2025-26,2026,D2,Women,Conference Carolinas,Francis Marion,Base/Top/Tumbler,Multi,Fr.,Fr,"Winter Haven, FL",Winter Haven,FL,domestic,Homeschooled,1,https://fmupatriots.com/sports/acrobatics-tumbling/roster/2026
at_4d750dc79316,acro_tumbling,2025-26,2026,D2,Women,Conference Carolinas,Francis Marion,Base,Base,Fr.,Fr,"Jacksonville, FL",Jacksonville,FL,domestic,First Coast HS,0,https://fmupatriots.com/sports/acrobatics-tumbling/roster/2026
at_432da084dc69,acro_tumbling,2025-26,2026,D2,Women,Conference Carolinas,Francis Marion,Base/Top/Tumbler,Multi,Fr.,Fr,"Ladson, SC",Ladson,SC,domestic,Stratford HS,0,https://fmupatriots.com/sports/acrobatics-tumbling/roster/2026
at_feeaa17a7bac,acro_tumbling,2025-26,2026,D2,Women,Conference Carolinas,Francis Marion,Base/Top/Tumbler,Multi,Fr.,Fr,"Florence, SC",Florence,SC,domestic,South Florence HS,0,https://fmupatriots.com/sports/acrobatics-tumbling/roster/2026
at_2e42f4c225d1,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Frostburg State,Top/Tumbler,Multi,Sr.,Sr,"East Brunswick, NJ",East Brunswick,NJ,domestic,East Brunswick,0,https://frostburgsports.com/sports/acrobatics-tumbling/roster/2026
at_3fa5691bb24a,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Frostburg State,Base,Base,So.,So,"Montgomery County, MD",Montgomery County,MD,domestic,James Hubert Blake,0,https://frostburgsports.com/sports/acrobatics-tumbling/roster/2026
at_9cd0349bd273,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Frostburg State,Base/Tumbler,Multi,So.,So,"Chandler, AZ",Chandler,AZ,domestic,Perry High School,0,https://frostburgsports.com/sports/acrobatics-tumbling/roster/2026
at_393086b353ab,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Frostburg State,Top/Tumbler,Multi,Fr.,Fr,"Germantown, Md.",Germantown,MD,domestic,Northwest,0,https://frostburgsports.com/sports/acrobatics-tumbling/roster/2026
at_eaa005375b1f,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Frostburg State,Base/Tumbler,Multi,Jr.,Jr,"Edgewater, Md.",Edgewater,MD,domestic,South River,0,https://frostburgsports.com/sports/acrobatics-tumbling/roster/2026
at_348d48a0cebe,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Frostburg State,Top/Tumbler/Base,Multi,So.,So,"Chandler, AZ",Chandler,AZ,domestic,Hamilton,0,https://frostburgsports.com/sports/acrobatics-tumbling/roster/2026
at_672aa471357c,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Frostburg State,Base/Tumbler,Multi,So.,So,"Harpers Ferry, WV",Harpers Ferry,WV,domestic,Jefferson,0,https://frostburgsports.com/sports/acrobatics-tumbling/roster/2026
at_9b175874287a,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Frostburg State,Base/Tumbler,Multi,Sr.,Sr,"Frederick, Md",Frederick,MD,domestic,Tuscarora,0,https://frostburgsports.com/sports/acrobatics-tumbling/roster/2026
at_ab1810bafb3a,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Frostburg State,Top/Base/Tumbler,Multi,Fr.,Fr,"Frederick, Md.",Frederick,MD,domestic,Gov. Thomas Johnson,0,https://frostburgsports.com/sports/acrobatics-tumbling/roster/2026
at_237f993128e4,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Frostburg State,Top/Base,Multi,Jr.,Jr,"Leesburg, VA",Leesburg,VA,domestic,Heritage High School,0,https://frostburgsports.com/sports/acrobatics-tumbling/roster/2026
at_60de93fd123c,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Frostburg State,Base/Tumbler,Multi,So.,So,"Cumberland, MD",Cumberland,MD,domestic,Allegany,0,https://frostburgsports.com/sports/acrobatics-tumbling/roster/2026
at_02a92708e866,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Frostburg State,Base,Base,So.,So,"LaVale, MD",LaVale,MD,domestic,Allegany,0,https://frostburgsports.com/sports/acrobatics-tumbling/roster/2026
at_00355fc1770a,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Frostburg State,Base/Tumbler,Multi,So.,So,"Kings Park, NY",Kings Park,NY,domestic,Kings Park,0,https://frostburgsports.com/sports/acrobatics-tumbling/roster/2026
at_3d8047c1e454,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Frostburg State,Base,Base,So.,So,"Ocean City, NJ",Ocean City,NJ,domestic,Ocean City / Caldwell,0,https://frostburgsports.com/sports/acrobatics-tumbling/roster/2026
at_b7a6cd341be0,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Frostburg State,Base/Tumbler,Multi,Fr.,Fr,"Frederick, Md.",Frederick,MD,domestic,Frederick,0,https://frostburgsports.com/sports/acrobatics-tumbling/roster/2026
at_a9861e9234e9,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Frostburg State,Base/Tumbler,Multi,Sr.,Sr,"Lowell, MA",Lowell,MA,domestic,Lowell,0,https://frostburgsports.com/sports/acrobatics-tumbling/roster/2026
at_9cfb66e93e9f,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Frostburg State,Top/Tumbler,Multi,Jr.,Jr,"Leesburg, VA",Leesburg,VA,domestic,Heritage High School,0,https://frostburgsports.com/sports/acrobatics-tumbling/roster/2026
at_4d23cdb7e40a,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Frostburg State,Tumbler,Tumbler,Sr.,Sr,"Gainesville, Va.",Gainesville,VA,domestic,Brentsville / Limestone,0,https://frostburgsports.com/sports/acrobatics-tumbling/roster/2026
at_cd594eb9f7df,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Frostburg State,Base,Base,Sr.,Sr,"Cantonment, Fla.",Cantonment,FL,domestic,J.M. Tate / Limestone,0,https://frostburgsports.com/sports/acrobatics-tumbling/roster/2026
at_322b483dfb4d,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Frostburg State,Top/Tumbler/Base,Multi,Sr.,Sr,"Angola, IN",Angola,IN,domestic,Angola,0,https://frostburgsports.com/sports/acrobatics-tumbling/roster/2026
at_71ac62d3b866,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Frostburg State,Base/Tumbler,Multi,Sr.,Sr,"North Wales, PA",North Wales,PA,domestic,North Penn,0,https://frostburgsports.com/sports/acrobatics-tumbling/roster/2026
at_46a63434c09e,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Frostburg State,Top,Top,Jr.,Jr,"Rock Hill, SC",Rock Hill,SC,domestic,Northwestern / Limestone,0,https://frostburgsports.com/sports/acrobatics-tumbling/roster/2026
at_6b0473f3a4af,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Frostburg State,Base,Base,Jr.,Jr,"Frederick, MD",Frederick,MD,domestic,Oakdale,0,https://frostburgsports.com/sports/acrobatics-tumbling/roster/2026
at_15b39ba2a719,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Frostburg State,Base/Top/Tumbler,Multi,Sr.,Sr,"Ferndale, MI",Ferndale,MI,domestic,Center Line,0,https://frostburgsports.com/sports/acrobatics-tumbling/roster/2026
at_c04f05cee6c4,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Frostburg State,Top/Base,Multi,So.,So,"Sayreville, NJ",Sayreville,NJ,domestic,Sayreville War Memorial,0,https://frostburgsports.com/sports/acrobatics-tumbling/roster/2026
at_d8f112609e53,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Frostburg State,Top/Tumbler,Multi,Sr.,Sr,"Chambersburg, PA",Chambersburg,PA,domestic,Chambersburg Area Senior,0,https://frostburgsports.com/sports/acrobatics-tumbling/roster/2026
at_faa7591c92c2,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Frostburg State,Base/Tumbler,Multi,So.,So,"Annapolis, MD",Annapolis,MD,domestic,Homeschool,1,https://frostburgsports.com/sports/acrobatics-tumbling/roster/2026
at_2d5da48e68c1,acro_tumbling,2025-26,2026,D2,Women,Northern Sun Intercollegiate Conference,Augustana SD,Top/Tumbler Top/Tumbler,Multi,Jr.,Jr,"Jacksonville, Texas",Jacksonville,TX,domestic,Cumberland Academy,1,https://goaugie.com/sports/womens-acrobatics-tumbling/roster/2026
at_ec6fce663a2f,acro_tumbling,2025-26,2026,D2,Women,Northern Sun Intercollegiate Conference,Augustana SD,Base/Tumbler Base/Tumbler,Multi,Sr.,Sr,"Waldorf, Md.",Waldorf,MD,domestic,,0,https://goaugie.com/sports/womens-acrobatics-tumbling/roster/2026
at_cc6cf7c9de20,acro_tumbling,2025-26,2026,D2,Women,Northern Sun Intercollegiate Conference,Augustana SD,Base/Top Base/Top,Multi,Sr.,Sr,"Sioux Falls, S.D.",Sioux Falls,SD,domestic,Lincoln,0,https://goaugie.com/sports/womens-acrobatics-tumbling/roster/2026
